!!!! train_energy ========
epoch: 1726, loss: -1.836899179352495, loss_energy: 0.02037585084988458
epoch: 1727, loss: -1.8368992808166849, loss_energy: 0.02037574938569464
epoch: 1728, loss: -1.8368993821289878, loss_energy: 0.02037564807339165
epoch: 1729, loss: -1.8368994832896486, loss_energy: 0.020375546912730913
epoch: 1730, loss: -1.8368995842988958, loss_energy: 0.020375445903483724
epoch: 1731, loss: -1.8368996851569732, loss_energy: 0.02037534504540628
epoch: 1732, loss: -1.8368997858641185, loss_energy: 0.02037524433826099
epoch: 1733, loss: -1.8368998864205661, loss_energy: 0.020375143781813376
epoch: 1734, loss: -1.8368999868265525, loss_energy: 0.020375043375826962
epoch: 1735, loss: -1.836900087082313, loss_energy: 0.020374943120066602
epoch: 1736, loss: -1.8369001871880861, loss_energy: 0.020374843014293376
epoch: 1737, loss: -1.8369002871441042, loss_energy: 0.020374743058275246
epoch: 1738, loss: -1.8369003869506049, loss_energy: 0.020374643251774627
epoch: 1739, loss: -1.8369004866078165, loss_energy: 0.020374543594563033
epoch: 1740, loss: -1.836900586115977, loss_energy: 0.020374444086402432
epoch: 1741, loss: -1.8369006854753198, loss_energy: 0.02037434472705968
epoch: 1742, loss: -1.8369007846860763, loss_energy: 0.02037424551630318
epoch: 1743, loss: -1.8369008837484793, loss_energy: 0.020374146453900233
epoch: 1744, loss: -1.8369009826627607, loss_energy: 0.0203740475396188
epoch: 1745, loss: -1.8369010814291538, loss_energy: 0.020373948773225736
epoch: 1746, loss: -1.8369011800478852, loss_energy: 0.020373850154494333
epoch: 1747, loss: -1.83690127851919, loss_energy: 0.020373751683189445
epoch: 1748, loss: -1.8369013768432965, loss_energy: 0.020373653359083033
epoch: 1749, loss: -1.8369014750204344, loss_energy: 0.020373555181945058
epoch: 1750, loss: -1.836901573050834, loss_energy: 0.020373457151545482
epoch: 1751, loss: -1.8369016709347223, loss_energy: 0.020373359267657154
epoch: 1752, loss: -1.8369017686723288, loss_energy: 0.0203732615300507
epoch: 1753, loss: -1.836901866263883, loss_energy: 0.02037316393849653
epoch: 1754, loss: -1.8369019637096091, loss_energy: 0.020373066492770375
epoch: 1755, loss: -1.8369020610097406, loss_energy: 0.020372969192638868
epoch: 1756, loss: -1.836902158164497, loss_energy: 0.020372872037882406
epoch: 1757, loss: -1.8369022551741099, loss_energy: 0.02037277502826962
epoch: 1758, loss: -1.836902352038804, loss_energy: 0.020372678163575575
epoch: 1759, loss: -1.8369024487588022, loss_energy: 0.020372581443577342
epoch: 1760, loss: -1.8369025453343333, loss_energy: 0.020372484868046215
epoch: 1761, loss: -1.836902641765621, loss_energy: 0.020372388436758593
epoch: 1762, loss: -1.8369027380528868, loss_energy: 0.020372292149492655
epoch: 1763, loss: -1.836902834196359, loss_energy: 0.020372196006020582
epoch: 1764, loss: -1.8369029301962576, loss_energy: 0.020372100006121885
epoch: 1765, loss: -1.836903026052808, loss_energy: 0.02037200414957141
epoch: 1766, loss: -1.8369031217662322, loss_energy: 0.020371908436147335
epoch: 1767, loss: -1.836903217336753, loss_energy: 0.020371812865626504
epoch: 1768, loss: -1.8369033127645924, loss_energy: 0.020371717437787096
epoch: 1769, loss: -1.8369034080499687, loss_energy: 0.02037162215241084
epoch: 1770, loss: -1.8369035031931074, loss_energy: 0.02037152700927214
epoch: 1771, loss: -1.8369035981942263, loss_energy: 0.020371432008153167
epoch: 1772, loss: -1.83690369305355, loss_energy: 0.020371337148829438
epoch: 1773, loss: -1.8369037877712933, loss_energy: 0.020371242431086234
epoch: 1774, loss: -1.8369038823476753, loss_energy: 0.020371147854704175
epoch: 1775, loss: -1.836903976782919, loss_energy: 0.02037105341946055
epoch: 1776, loss: -1.836904071077243, loss_energy: 0.020370959125136423
epoch: 1777, loss: -1.8369041652308633, loss_energy: 0.02037086497151619
epoch: 1778, loss: -1.8369042592439981, loss_energy: 0.020370770958381357
epoch: 1779, loss: -1.836904353116866, loss_energy: 0.020370677085513433
epoch: 1780, loss: -1.836904446849684, loss_energy: 0.02037058335269548
epoch: 1781, loss: -1.8369045404426676, loss_energy: 0.020370489759711896
epoch: 1782, loss: -1.8369046338960349, loss_energy: 0.02037039630634463
epoch: 1783, loss: -1.8369047272100005, loss_energy: 0.020370302992378964
epoch: 1784, loss: -1.8369048203847824, loss_energy: 0.020370209817597074
epoch: 1785, loss: -1.8369049134205953, loss_energy: 0.020370116781784242
epoch: 1786, loss: -1.8369050063176497, loss_energy: 0.02037002388472975
epoch: 1787, loss: -1.8369050990761648, loss_energy: 0.020369931126214658
epoch: 1788, loss: -1.8369051916963528, loss_energy: 0.020369838506026694
epoch: 1789, loss: -1.8369052841784286, loss_energy: 0.02036974602395092
epoch: 1790, loss: -1.8369053765226033, loss_energy: 0.020369653679776167
epoch: 1791, loss: -1.836905468729093, loss_energy: 0.02036956147328639
epoch: 1792, loss: -1.8369055607981082, loss_energy: 0.020369469404271312
epoch: 1793, loss: -1.8369056527298608, loss_energy: 0.020369377472518657
epoch: 1794, loss: -1.836905744524565, loss_energy: 0.020369285677814597
epoch: 1795, loss: -1.836905836182431, loss_energy: 0.02036919401994841
epoch: 1796, loss: -1.8369059277036675, loss_energy: 0.020369102498712044
epoch: 1797, loss: -1.836906019088489, loss_energy: 0.020369011113890556
epoch: 1798, loss: -1.8369061103371034, loss_energy: 0.020368919865276114
epoch: 1799, loss: -1.8369062014497197, loss_energy: 0.020368828752659773
epoch: 1800, loss: -1.8369062924265518, loss_energy: 0.020368737775827706
epoch: 1801, loss: -1.8369063832678068, loss_energy: 0.020368646934572743
epoch: 1802, loss: -1.8369064739736933, loss_energy: 0.020368556228686163
epoch: 1803, loss: -1.836906564544417, loss_energy: 0.020368465657962576
epoch: 1804, loss: -1.8369066549801916, loss_energy: 0.02036837522218793
epoch: 1805, loss: -1.836906745281221, loss_energy: 0.020368284921158386
epoch: 1806, loss: -1.8369068354477147, loss_energy: 0.02036819475466478
epoch: 1807, loss: -1.8369069254798776, loss_energy: 0.020368104722501945
epoch: 1808, loss: -1.8369070153779197, loss_energy: 0.020368014824459824
epoch: 1809, loss: -1.8369071051420427, loss_energy: 0.0203679250603368
epoch: 1810, loss: -1.8369071947724565, loss_energy: 0.020367835429923042
epoch: 1811, loss: -1.8369072842693668, loss_energy: 0.020367745933012715
epoch: 1812, loss: -1.8369073736329755, loss_energy: 0.02036765656940398
epoch: 1813, loss: -1.8369074628634905, loss_energy: 0.020367567338889003
epoch: 1814, loss: -1.8369075519611164, loss_energy: 0.02036747824126306
epoch: 1815, loss: -1.836907640926055, loss_energy: 0.020367389276324532
epoch: 1816, loss: -1.8369077297585128, loss_energy: 0.020367300443866698
epoch: 1817, loss: -1.8369078184586924, loss_energy: 0.020367211743687053
epoch: 1818, loss: -1.8369079070267962, loss_energy: 0.020367123175583313
epoch: 1819, loss: -1.8369079954630294, loss_energy: 0.020367034739350087
epoch: 1820, loss: -1.8369080837675908, loss_energy: 0.020366946434788646
epoch: 1821, loss: -1.836908171940687, loss_energy: 0.02036685826169249
epoch: 1822, loss: -1.8369082599825162, loss_energy: 0.020366770219863328
epoch: 1823, loss: -1.8369083478932806, loss_energy: 0.020366682309098882
epoch: 1824, loss: -1.8369084356731813, loss_energy: 0.0203665945291982
epoch: 1825, loss: -1.8369085233224212, loss_energy: 0.020366506879958335
epoch: 1826, loss: -1.8369086108411978, loss_energy: 0.020366419361181665
epoch: 1827, loss: -1.8369086982297138, loss_energy: 0.020366331972665686
epoch: 1828, loss: -1.8369087854881667, loss_energy: 0.020366244714212778
epoch: 1829, loss: -1.8369088726167553, loss_energy: 0.02036615758562421
epoch: 1830, loss: -1.836908959615682, loss_energy: 0.020366070586697482
epoch: 1831, loss: -1.8369090464851427, loss_energy: 0.020365983717236746
epoch: 1832, loss: -1.8369091332253367, loss_energy: 0.02036589697704283
epoch: 1833, loss: -1.836909219836464, loss_energy: 0.02036581036591545
epoch: 1834, loss: -1.8369093063187167, loss_energy: 0.020365723883662756
epoch: 1835, loss: -1.836909392672299, loss_energy: 0.02036563753008047
epoch: 1836, loss: -1.8369094788974025, loss_energy: 0.02036555130497697
epoch: 1837, loss: -1.8369095649942269, loss_energy: 0.020365465208152633
epoch: 1838, loss: -1.8369096509629679, loss_energy: 0.02036537923941162
epoch: 1839, loss: -1.8369097368038234, loss_energy: 0.020365293398556084
epoch: 1840, loss: -1.8369098225169855, loss_energy: 0.02036520768539396
epoch: 1841, loss: -1.8369099081026499, loss_energy: 0.020365122099729627
epoch: 1842, loss: -1.8369099935610143, loss_energy: 0.02036503664136524
epoch: 1843, loss: -1.8369100788922723, loss_energy: 0.020364951310107182
epoch: 1844, loss: -1.8369101640966183, loss_energy: 0.02036486610576116
epoch: 1845, loss: -1.8369102491742473, loss_energy: 0.020364781028132217
epoch: 1846, loss: -1.8369103341253499, loss_energy: 0.02036469607702962
epoch: 1847, loss: -1.836910418950123, loss_energy: 0.020364611252256415
epoch: 1848, loss: -1.836910503648758, loss_energy: 0.02036452655362142
epoch: 1849, loss: -1.836910588221447, loss_energy: 0.02036444198093257
epoch: 1850, loss: -1.836910672668384, loss_energy: 0.02036435753399557
epoch: 1851, loss: -1.8369107569897603, loss_energy: 0.020364273212619244
epoch: 1852, loss: -1.8369108411857684, loss_energy: 0.02036418901661108
epoch: 1853, loss: -1.8369109252565983, loss_energy: 0.020364104945781225
epoch: 1854, loss: -1.8369110092024439, loss_energy: 0.020364020999935617
epoch: 1855, loss: -1.8369110930234918, loss_energy: 0.020363937178887737
epoch: 1856, loss: -1.8369111767199358, loss_energy: 0.02036385348244374
epoch: 1857, loss: -1.8369112602919657, loss_energy: 0.020363769910413776
epoch: 1858, loss: -1.836911343739772, loss_energy: 0.020363686462607555
epoch: 1859, loss: -1.8369114270635418, loss_energy: 0.02036360313883767
epoch: 1860, loss: -1.8369115102634666, loss_energy: 0.020363519938912944
epoch: 1861, loss: -1.8369115933397349, loss_energy: 0.020363436862644635
epoch: 1862, loss: -1.8369116762925348, loss_energy: 0.020363353909844673
epoch: 1863, loss: -1.8369117591220534, loss_energy: 0.020363271080326095
epoch: 1864, loss: -1.8369118418284813, loss_energy: 0.020363188373898167
epoch: 1865, loss: -1.8369119244120045, loss_energy: 0.020363105790375036
epoch: 1866, loss: -1.8369120068728106, loss_energy: 0.020363023329568852
epoch: 1867, loss: -1.836912089211089, loss_energy: 0.020362940991290435
epoch: 1868, loss: -1.836912171427023, loss_energy: 0.020362858775356596
epoch: 1869, loss: -1.8369122535207993, loss_energy: 0.020362776681580153
epoch: 1870, loss: -1.836912335492607, loss_energy: 0.02036269470977259
epoch: 1871, loss: -1.8369124173426297, loss_energy: 0.02036261285974983
epoch: 1872, loss: -1.8369124990710521, loss_energy: 0.020362531131327355
epoch: 1873, loss: -1.8369125806780613, loss_energy: 0.020362449524318205
epoch: 1874, loss: -1.8369126621638416, loss_energy: 0.02036236803853786
epoch: 1875, loss: -1.8369127435285773, loss_energy: 0.020362286673802243
epoch: 1876, loss: -1.836912824772455, loss_energy: 0.020362205429924396
epoch: 1877, loss: -1.8369129058956541, loss_energy: 0.02036212430672535
epoch: 1878, loss: -1.8369129868983611, loss_energy: 0.020362043304018362
epoch: 1879, loss: -1.8369130677807601, loss_energy: 0.020361962421619362
epoch: 1880, loss: -1.8369131485430312, loss_energy: 0.02036188165934827
epoch: 1881, loss: -1.8369132291853632, loss_energy: 0.020361801017016345
epoch: 1882, loss: -1.8369133097079309, loss_energy: 0.02036172049444862
epoch: 1883, loss: -1.8369133901109214, loss_energy: 0.020361640091458133
epoch: 1884, loss: -1.8369134703945167, loss_energy: 0.020361559807862806
epoch: 1885, loss: -1.8369135505588956, loss_energy: 0.020361479643483893
epoch: 1886, loss: -1.8369136306042395, loss_energy: 0.020361399598139984
epoch: 1887, loss: -1.8369137105307343, loss_energy: 0.02036131967164523
epoch: 1888, loss: -1.836913790338554, loss_energy: 0.020361239863825542
epoch: 1889, loss: -1.8369138700278846, loss_energy: 0.020361160174494852
epoch: 1890, loss: -1.8369139495989018, loss_energy: 0.020361080603477744
epoch: 1891, loss: -1.8369140290517891, loss_energy: 0.020361001150590363
epoch: 1892, loss: -1.8369141083867238, loss_energy: 0.02036092181565574
epoch: 1893, loss: -1.8369141876038841, loss_energy: 0.020360842598495354
epoch: 1894, loss: -1.8369142667034526, loss_energy: 0.020360763498926904
epoch: 1895, loss: -1.836914345685605, loss_energy: 0.02036068451677453
epoch: 1896, loss: -1.8369144245505207, loss_energy: 0.02036060565185882
epoch: 1897, loss: -1.8369145032983765, loss_energy: 0.02036052690400303
epoch: 1898, loss: -1.8369145819293518, loss_energy: 0.020360448273027743
epoch: 1899, loss: -1.836914660443623, loss_energy: 0.020360369758756436
epoch: 1900, loss: -1.8369147388413685, loss_energy: 0.02036029136101103
epoch: 1901, loss: -1.8369148171227656, loss_energy: 0.020360213079613887
epoch: 1902, loss: -1.836914895287988, loss_energy: 0.020360134914391592
epoch: 1903, loss: -1.8369149733372132, loss_energy: 0.020360056865166287
epoch: 1904, loss: -1.8369150512706207, loss_energy: 0.020359978931758782
epoch: 1905, loss: -1.836915129088382, loss_energy: 0.020359901113997436
epoch: 1906, loss: -1.8369152067906733, loss_energy: 0.02035982341170617
epoch: 1907, loss: -1.8369152843776702, loss_energy: 0.02035974582470934
epoch: 1908, loss: -1.8369153618495488, loss_energy: 0.02035966835283065
epoch: 1909, loss: -1.8369154392064833, loss_energy: 0.020359590995896237
epoch: 1910, loss: -1.8369155164486468, loss_energy: 0.020359513753732683
epoch: 1911, loss: -1.8369155935762145, loss_energy: 0.020359436626165017
epoch: 1912, loss: -1.8369156705893601, loss_energy: 0.02035935961301938
epoch: 1913, loss: -1.8369157474882551, loss_energy: 0.02035928271412435
epoch: 1914, loss: -1.8369158242730752, loss_energy: 0.02035920592930429
epoch: 1915, loss: -1.8369159009439926, loss_energy: 0.0203591292583869
epoch: 1916, loss: -1.8369159775011805, loss_energy: 0.020359052701198976
epoch: 1917, loss: -1.8369160539448095, loss_energy: 0.020358976257569994
epoch: 1918, loss: -1.8369161302750543, loss_energy: 0.020358899927325202
epoch: 1919, loss: -1.836916206492083, loss_energy: 0.020358823710296514
epoch: 1920, loss: -1.83691628259607, loss_energy: 0.020358747606309402
epoch: 1921, loss: -1.8369163585871862, loss_energy: 0.020358671615193336
epoch: 1922, loss: -1.836916434465603, loss_energy: 0.020358595736776453
epoch: 1923, loss: -1.8369165102314908, loss_energy: 0.020358519970888667
epoch: 1924, loss: -1.8369165858850183, loss_energy: 0.020358444317361224
epoch: 1925, loss: -1.8369166614263581, loss_energy: 0.020358368776021374
epoch: 1926, loss: -1.836916736855678, loss_energy: 0.020358293346701473
epoch: 1927, loss: -1.83691681217315, loss_energy: 0.020358218029229436
epoch: 1928, loss: -1.8369168873789399, loss_energy: 0.020358142823439618
epoch: 1929, loss: -1.8369169624732198, loss_energy: 0.020358067729159712
epoch: 1930, loss: -1.8369170374561576, loss_energy: 0.020357992746221854
epoch: 1931, loss: -1.8369171123279222, loss_energy: 0.020357917874457288
epoch: 1932, loss: -1.8369171870886807, loss_energy: 0.020357843113698815
epoch: 1933, loss: -1.8369172617386014, loss_energy: 0.020357768463778125
epoch: 1934, loss: -1.8369173362778541, loss_energy: 0.020357693924525355
epoch: 1935, loss: -1.8369174107066042, loss_energy: 0.020357619495775303
epoch: 1936, loss: -1.8369174850250187, loss_energy: 0.02035754517736077
epoch: 1937, loss: -1.8369175592332663, loss_energy: 0.020357470969113223
epoch: 1938, loss: -1.8369176333315111, loss_energy: 0.02035739687086835
epoch: 1939, loss: -1.8369177073199205, loss_energy: 0.02035732288245895
epoch: 1940, loss: -1.8369177811986621, loss_energy: 0.02035724900371738
epoch: 1941, loss: -1.8369178549679006, loss_energy: 0.020357175234478886
epoch: 1942, loss: -1.836917928627801, loss_energy: 0.020357101574578484
epoch: 1943, loss: -1.8369180021785283, loss_energy: 0.020357028023851198
epoch: 1944, loss: -1.8369180756202494, loss_energy: 0.02035695458213005
epoch: 1945, loss: -1.836918148953128, loss_energy: 0.02035688124925139
epoch: 1946, loss: -1.8369182221773273, loss_energy: 0.020356808025052242
epoch: 1947, loss: -1.836918295293016, loss_energy: 0.020356734909363405
epoch: 1948, loss: -1.8369183683003523, loss_energy: 0.02035666190202723
epoch: 1949, loss: -1.8369184411995043, loss_energy: 0.02035658900287518
epoch: 1950, loss: -1.836918513990633, loss_energy: 0.0203565162117465
epoch: 1951, loss: -1.8369185866739033, loss_energy: 0.02035644352847621
epoch: 1952, loss: -1.8369186592494748, loss_energy: 0.020356370952904657
epoch: 1953, loss: -1.8369187317175149, loss_energy: 0.020356298484864643
epoch: 1954, loss: -1.8369188040781854, loss_energy: 0.020356226124194077
epoch: 1955, loss: -1.8369188763316444, loss_energy: 0.020356153870735083
epoch: 1956, loss: -1.8369189484780568, loss_energy: 0.020356081724322683
epoch: 1957, loss: -1.8369190205175825, loss_energy: 0.020356009684797005
epoch: 1958, loss: -1.8369190924503858, loss_energy: 0.020355937751993736
epoch: 1959, loss: -1.8369191642766267, loss_energy: 0.02035586592575278
epoch: 1960, loss: -1.836919235996464, loss_energy: 0.0203557942059156
epoch: 1961, loss: -1.836919307610061, loss_energy: 0.020355722592318548
epoch: 1962, loss: -1.8369193791175769, loss_energy: 0.02035565108480264
epoch: 1963, loss: -1.836919450519172, loss_energy: 0.02035557968320756
epoch: 1964, loss: -1.8369195218150056, loss_energy: 0.020355508387373877
epoch: 1965, loss: -1.8369195930052382, loss_energy: 0.02035543719714128
epoch: 1966, loss: -1.8369196640900292, loss_energy: 0.020355366112350337
epoch: 1967, loss: -1.8369197350695368, loss_energy: 0.020355295132842732
epoch: 1968, loss: -1.8369198059439191, loss_energy: 0.02035522425846037
epoch: 1969, loss: -1.836919876713337, loss_energy: 0.020355153489042488
epoch: 1970, loss: -1.8369199473779476, loss_energy: 0.02035508282443188
epoch: 1971, loss: -1.8369200179379106, loss_energy: 0.020355012264468897
epoch: 1972, loss: -1.8369200883933825, loss_energy: 0.020354941808996996
epoch: 1973, loss: -1.8369201587445187, loss_energy: 0.020354871457860746
epoch: 1974, loss: -1.8369202289914792, loss_energy: 0.020354801210900275
epoch: 1975, loss: -1.8369202991344205, loss_energy: 0.020354731067959042
epoch: 1976, loss: -1.8369203691735008, loss_energy: 0.02035466102887873
epoch: 1977, loss: -1.8369204391088734, loss_energy: 0.020354591093506125
epoch: 1978, loss: -1.8369205089406972, loss_energy: 0.020354521261682246
epoch: 1979, loss: -1.83692057866913, loss_energy: 0.02035445153324944
epoch: 1980, loss: -1.8369206482943232, loss_energy: 0.020354381908056274
epoch: 1981, loss: -1.8369207178164344, loss_energy: 0.020354312385945095
epoch: 1982, loss: -1.8369207872356208, loss_energy: 0.020354242966758695
epoch: 1983, loss: -1.836920856552035, loss_energy: 0.02035417365034453
epoch: 1984, loss: -1.8369209257658332, loss_energy: 0.020354104436546283
epoch: 1985, loss: -1.8369209948771705, loss_energy: 0.020354035325208963
epoch: 1986, loss: -1.8369210638861988, loss_energy: 0.020353966316180694
epoch: 1987, loss: -1.8369211327930761, loss_energy: 0.02035389740930338
epoch: 1988, loss: -1.836921201597952, loss_energy: 0.020353828604427582
epoch: 1989, loss: -1.8369212703009836, loss_energy: 0.020353759901395874
epoch: 1990, loss: -1.8369213389023216, loss_energy: 0.02035369130005793
epoch: 1991, loss: -1.836921407402122, loss_energy: 0.02035362280025743
epoch: 1992, loss: -1.8369214758005352, loss_energy: 0.020353554401844276
epoch: 1993, loss: -1.836921544097716, loss_energy: 0.020353486104663476
epoch: 1994, loss: -1.8369216122938155, loss_energy: 0.020353417908564042
epoch: 1995, loss: -1.8369216803889858, loss_energy: 0.02035334981339365
epoch: 1996, loss: -1.8369217483833804, loss_energy: 0.02035328181899909
epoch: 1997, loss: -1.8369218162771492, loss_energy: 0.020353213925230262
epoch: 1998, loss: -1.8369218840704435, loss_energy: 0.02035314613193595
epoch: 1999, loss: -1.8369219517634168, loss_energy: 0.020353078438962724
epoch: 2000, loss: -1.8369220193562195, loss_energy: 0.020353010846160036
epoch: 2001, loss: -1.8369220868490017, loss_energy: 0.020352943353377784
epoch: 2002, loss: -1.8369221542419132, loss_energy: 0.02035287596046631
epoch: 2003, loss: -1.8369222215351038, loss_energy: 0.020352808667275735
epoch: 2004, loss: -1.8369222887287262, loss_energy: 0.02035274147365329
epoch: 2005, loss: -1.836922355822927, loss_energy: 0.02035267437945243
epoch: 2006, loss: -1.8369224228178607, loss_energy: 0.020352607384518828
epoch: 2007, loss: -1.8369224897136724, loss_energy: 0.02035254048870705
epoch: 2008, loss: -1.8369225565105136, loss_energy: 0.02035247369186588
epoch: 2009, loss: -1.8369226232085303, loss_energy: 0.020352406993849215
epoch: 2010, loss: -1.8369226898078734, loss_energy: 0.020352340394506063
epoch: 2011, loss: -1.8369227563086912, loss_energy: 0.020352273893688322
epoch: 2012, loss: -1.836922822711132, loss_energy: 0.020352207491247443
epoch: 2013, loss: -1.8369228890153428, loss_energy: 0.020352141187036654
epoch: 2014, loss: -1.8369229552214716, loss_energy: 0.020352074980907853
epoch: 2015, loss: -1.8369230213296663, loss_energy: 0.020352008872713157
epoch: 2016, loss: -1.8369230873400753, loss_energy: 0.02035194286230424
epoch: 2017, loss: -1.8369231532528432, loss_energy: 0.02035187694953633
epoch: 2018, loss: -1.8369232190681173, loss_energy: 0.02035181113426221
epoch: 2019, loss: -1.8369232847860462, loss_energy: 0.020351745416333333
epoch: 2020, loss: -1.8369233504067761, loss_energy: 0.020351679795603372
epoch: 2021, loss: -1.8369234159304497, loss_energy: 0.020351614271929774
epoch: 2022, loss: -1.8369234813572162, loss_energy: 0.020351548845163325
epoch: 2023, loss: -1.8369235466872198, loss_energy: 0.020351483515159696
epoch: 2024, loss: -1.8369236119206072, loss_energy: 0.020351418281772338
epoch: 2025, loss: -1.8369236770575208, loss_energy: 0.020351353144858697
epoch: 2026, loss: -1.8369237420981102, loss_energy: 0.02035128810426934
epoch: 2027, loss: -1.8369238070425156, loss_energy: 0.02035122315986393
epoch: 2028, loss: -1.8369238718908831, loss_energy: 0.020351158311496365
epoch: 2029, loss: -1.8369239366433587, loss_energy: 0.02035109355902076
epoch: 2030, loss: -1.8369240013000847, loss_energy: 0.020351028902294788
epoch: 2031, loss: -1.8369240658612056, loss_energy: 0.020350964341173894
epoch: 2032, loss: -1.8369241303268653, loss_energy: 0.020350899875514195
epoch: 2033, loss: -1.8369241946972041, loss_energy: 0.020350835505175358
epoch: 2034, loss: -1.83692425897237, loss_energy: 0.0203507712300095
epoch: 2035, loss: -1.8369243231525039, loss_energy: 0.020350707049875627
epoch: 2036, loss: -1.8369243872377479, loss_energy: 0.020350642964631627
epoch: 2037, loss: -1.8369244512282443, loss_energy: 0.02035057897413517
epoch: 2038, loss: -1.8369245151241376, loss_energy: 0.020350515078241926
epoch: 2039, loss: -1.8369245789255673, loss_energy: 0.02035045127681223
epoch: 2040, loss: -1.836924642632678, loss_energy: 0.020350387569701534
epoch: 2041, loss: -1.8369247062456067, loss_energy: 0.02035032395677283
epoch: 2042, loss: -1.8369247697644997, loss_energy: 0.020350260437879797
epoch: 2043, loss: -1.8369248331894956, loss_energy: 0.020350197012883875
epoch: 2044, loss: -1.8369248965207357, loss_energy: 0.020350133681643845
epoch: 2045, loss: -1.8369249597583615, loss_energy: 0.020350070444018042
epoch: 2046, loss: -1.8369250229025134, loss_energy: 0.020350007299866135
epoch: 2047, loss: -1.836925085953331, loss_energy: 0.020349944249048457
epoch: 2048, loss: -1.8369251489109533, loss_energy: 0.02034988129142623
epoch: 2049, loss: -1.8369252117755244, loss_energy: 0.020349818426855126
epoch: 2050, loss: -1.836925274547179, loss_energy: 0.020349755655200585
epoch: 2051, loss: -1.8369253372260583, loss_energy: 0.020349692976321165
epoch: 2052, loss: -1.8369253998123036, loss_energy: 0.020349630390075868
epoch: 2053, loss: -1.8369254623060502, loss_energy: 0.020349567896329246
epoch: 2054, loss: -1.836925524707442, loss_energy: 0.020349505494937414
epoch: 2055, loss: -1.8369255870166112, loss_energy: 0.020349443185768257
epoch: 2056, loss: -1.8369256492337018, loss_energy: 0.020349380968677666
epoch: 2057, loss: -1.8369257113588482, loss_energy: 0.020349318843531305
epoch: 2058, loss: -1.8369257733921909, loss_energy: 0.02034925681018862
epoch: 2059, loss: -1.836925835333865, loss_energy: 0.020349194868514386
epoch: 2060, loss: -1.8369258971840092, loss_energy: 0.02034913301837027
epoch: 2061, loss: -1.8369259589427631, loss_energy: 0.02034907125961638
epoch: 2062, loss: -1.8369260206102607, loss_energy: 0.020349009592118827
epoch: 2063, loss: -1.8369260821866384, loss_energy: 0.020348948015741053
epoch: 2064, loss: -1.8369261436720346, loss_energy: 0.020348886530344945
epoch: 2065, loss: -1.8369262050665864, loss_energy: 0.02034882513579306
epoch: 2066, loss: -1.8369262663704284, loss_energy: 0.020348763831951056
epoch: 2067, loss: -1.8369263275836973, loss_energy: 0.020348702618682157
epoch: 2068, loss: -1.8369263887065292, loss_energy: 0.02034864149585025
epoch: 2069, loss: -1.8369264497390583, loss_energy: 0.02034858046332122
epoch: 2070, loss: -1.8369265106814208, loss_energy: 0.02034851952095873
epoch: 2071, loss: -1.836926571533754, loss_energy: 0.020348458668625558
epoch: 2072, loss: -1.8369266322961886, loss_energy: 0.020348397906190918
epoch: 2073, loss: -1.836926692968863, loss_energy: 0.020348337233516478
epoch: 2074, loss: -1.83692675355191, loss_energy: 0.020348276650469455
epoch: 2075, loss: -1.8369268140454624, loss_energy: 0.020348216156917065
epoch: 2076, loss: -1.836926874449659, loss_energy: 0.02034815575272053
epoch: 2077, loss: -1.83692693476463, loss_energy: 0.020348095437749514
epoch: 2078, loss: -1.8369269949905083, loss_energy: 0.02034803521187123
epoch: 2079, loss: -1.8369270551274326, loss_energy: 0.0203479750749469
epoch: 2080, loss: -1.8369271151755306, loss_energy: 0.02034791502684885
epoch: 2081, loss: -1.8369271751349379, loss_energy: 0.020347855067441634
epoch: 2082, loss: -1.8369272350057853, loss_energy: 0.020347795196594243
epoch: 2083, loss: -1.8369272947882105, loss_energy: 0.02034773541416901
epoch: 2084, loss: -1.8369273544823403, loss_energy: 0.02034767572003915
epoch: 2085, loss: -1.8369274140883087, loss_energy: 0.020347616114070766
epoch: 2086, loss: -1.8369274736062489, loss_energy: 0.020347556596130634
epoch: 2087, loss: -1.8369275330362944, loss_energy: 0.020347497166085082
epoch: 2088, loss: -1.8369275923785717, loss_energy: 0.020347437823807768
epoch: 2089, loss: -1.836927651633218, loss_energy: 0.020347378569161467
epoch: 2090, loss: -1.83692771080036, loss_energy: 0.020347319402019393
epoch: 2091, loss: -1.8369277698801312, loss_energy: 0.020347260322248317
epoch: 2092, loss: -1.8369278288726612, loss_energy: 0.020347201329718345
epoch: 2093, loss: -1.8369278877780806, loss_energy: 0.020347142424298914
epoch: 2094, loss: -1.8369279465965214, loss_energy: 0.02034708360585813
epoch: 2095, loss: -1.836928005328111, loss_energy: 0.020347024874268538
epoch: 2096, loss: -1.8369280639729832, loss_energy: 0.020346966229396246
epoch: 2097, loss: -1.8369281225312646, loss_energy: 0.02034690767111491
epoch: 2098, loss: -1.8369281810030875, loss_energy: 0.020346849199291972
epoch: 2099, loss: -1.8369282393885795, loss_energy: 0.020346790813799975
epoch: 2100, loss: -1.8369282976878705, loss_energy: 0.020346732514509025
epoch: 2101, loss: -1.836928355901088, loss_energy: 0.020346674301291445
epoch: 2102, loss: -1.8369284140283626, loss_energy: 0.020346616174016896
epoch: 2103, loss: -1.836928472069824, loss_energy: 0.02034655813255548
epoch: 2104, loss: -1.8369285300255975, loss_energy: 0.020346500176781968
epoch: 2105, loss: -1.8369285878958128, loss_energy: 0.02034644230656668
